Date,Volume
2003-08-05,3017000.0
2003-08-06,2776400.0
2003-08-07,2656800.0
2003-08-08,3161800.0
2003-08-11,3153800.0
2003-08-12,2086800.0
2003-08-13,4037400.0
2003-08-14,3037400.0
2003-08-15,2055800.0
2003-08-18,3180600.0
2003-08-19,3936600.0
2003-08-20,2465600.0
2003-08-21,3758200.0
2003-08-22,3251000.0
2003-08-25,3205800.0
2003-08-26,3072200.0
2003-08-27,3766200.0
2003-08-28,5347400.0
2003-08-29,3307200.0
2003-09-02,3853600.0
2003-09-03,6779800.0
2003-09-04,4021000.0
2003-09-05,2415400.0
2003-09-08,5105200.0
2003-09-09,4977000.0
2003-09-10,5052400.0
2003-09-11,6018200.0
2003-09-12,2506600.0
2003-09-15,2042000.0
2003-09-16,4203800.0
2003-09-17,3573600.0
2003-09-18,3191600.0
2003-09-19,3257400.0
2003-09-22,2846000.0
2003-09-23,3999000.0
2003-09-24,4134200.0
2003-09-25,4902200.0
2003-09-26,4226200.0
2003-09-29,4747000.0
2003-09-30,4365000.0
2003-10-01,3912200.0
2003-10-02,3364200.0
2003-10-03,3209600.0
2003-10-06,2335400.0
2003-10-07,8573600.0
2003-10-08,7130600.0
2003-10-09,7152600.0
2003-10-10,2867400.0
2003-10-13,2396200.0
2003-10-14,3756200.0
2003-10-15,3501800.0
2003-10-16,3885000.0
2003-10-17,5373800.0
2003-10-20,3825600.0
2003-10-21,1989200.0
2003-10-22,3468400.0
2003-10-23,4495200.0
2003-10-24,3573200.0
2003-10-27,7222000.0
2003-10-28,5822200.0
2003-10-29,5495600.0
2003-10-30,5086000.0
2003-10-31,3747600.0
2003-11-03,3460600.0
2003-11-04,4310600.0
2003-11-05,4308800.0
2003-11-06,4514600.0
2003-11-07,2742800.0
2003-11-10,4441600.0
2003-11-11,2986000.0
2003-11-12,4304400.0
2003-11-13,3564800.0
2003-11-14,4143000.0
2003-11-17,3102000.0
2003-11-18,4274200.0
2003-11-19,2764800.0
2003-11-20,4408400.0
2003-11-21,3514600.0
2003-11-24,5463000.0
2003-11-25,4528400.0
2003-11-26,2567000.0
2003-11-28,1024600.0
2003-12-01,4991800.0
2003-12-02,6245200.0
2003-12-03,9488800.0
2003-12-04,6125800.0
2003-12-05,3184200.0
2003-12-08,3499200.0
2003-12-09,4171400.0
2003-12-10,8351200.0
2003-12-11,8064800.0
2003-12-12,3442200.0
2003-12-15,3933000.0
2003-12-16,3265400.0
2003-12-17,5687800.0
2003-12-18,3552400.0
2003-12-19,3553800.0
2003-12-22,2735800.0
2003-12-23,3015800.0
2003-12-24,1234800.0
2003-12-26,768800.0
2003-12-29,3052000.0
2003-12-30,2452600.0
2003-12-31,3370200.0
2004-01-02,2869400.0
2004-01-05,4176800.0
2004-01-06,3281800.0
2004-01-07,5673600.0
2004-01-08,4388400.0
2004-01-09,4713400.0
2004-01-12,3569000.0
2004-01-13,7241800.0
2004-01-14,6422000.0
2004-01-15,3575600.0
2004-01-16,3935000.0
2004-01-20,3651000.0
2004-01-21,3657000.0
2004-01-22,3225000.0
2004-01-23,3195400.0
2004-01-26,2130200.0
2004-01-27,3054800.0
2004-01-28,4508800.0
2004-01-29,3411400.0
2004-01-30,4862800.0
2004-02-02,5112600.0
2004-02-03,4062600.0
2004-02-04,2422200.0
2004-02-05,3162800.0
2004-02-06,2997600.0
2004-02-09,2913800.0
2004-02-10,3473600.0
2004-02-11,3413000.0
2004-02-12,7766000.0
2004-02-13,4101400.0
2004-02-17,3274200.0
2004-02-18,3969600.0
2004-02-19,3547600.0
2004-02-20,5467400.0
2004-02-23,2970400.0
2004-02-24,3827200.0
2004-02-25,3029800.0
2004-02-26,3412000.0
2004-02-27,3807600.0
2004-03-01,4074000.0
2004-03-02,3675600.0
2004-03-03,3756600.0
2004-03-04,2260600.0
2004-03-05,3035200.0
2004-03-08,2330800.0
2004-03-09,2712800.0
2004-03-10,2585600.0
2004-03-11,4473200.0
2004-03-12,3422000.0
2004-03-15,2986600.0
2004-03-16,5574000.0
2004-03-17,2558600.0
2004-03-18,3691000.0
2004-03-19,3243000.0
2004-03-22,3690400.0
2004-03-23,4989600.0
2004-03-24,3610400.0
2004-03-25,2875400.0
2004-03-26,6020000.0
2004-03-29,2796800.0
2004-03-30,1905800.0
2004-03-31,4601000.0
2004-04-01,5635200.0
2004-04-02,5945000.0
2004-04-05,11743800.0
2004-04-06,11854200.0
2004-04-07,7351000.0
2004-04-08,6644800.0
2004-04-12,6054400.0
