Date,Volume
2003-04-04,321500.0
2003-04-07,1109500.0
2003-04-08,398000.0
2003-04-09,390000.0
2003-04-10,224500.0
2003-04-11,178500.0
2003-04-14,212500.0
2003-04-15,198500.0
2003-04-16,280000.0
2003-04-17,1067500.0
2003-04-21,243500.0
2003-04-22,1607000.0
2003-04-23,1540000.0
2003-04-24,644000.0
2003-04-25,905000.0
2003-04-28,2717500.0
2003-04-29,1455000.0
2003-04-30,885500.0
2003-05-01,1156500.0
2003-05-02,740500.0
2003-05-05,693000.0
2003-05-06,661000.0
2003-05-07,704500.0
2003-05-08,707000.0
2003-05-09,461000.0
2003-05-12,457500.0
2003-05-13,1083500.0
2003-05-14,763000.0
2003-05-15,279500.0
2003-05-16,498000.0
2003-05-19,547500.0
2003-05-20,461500.0
2003-05-21,355000.0
2003-05-22,583000.0
2003-05-23,161000.0
2003-05-27,409000.0
2003-05-28,506500.0
2003-05-29,856500.0
2003-05-30,820000.0
2003-06-02,704500.0
2003-06-03,741000.0
2003-06-04,547000.0
2003-06-05,363000.0
2003-06-06,1028000.0
2003-06-09,1836500.0
2003-06-10,1206000.0
2003-06-11,1197500.0
2003-06-12,999000.0
2003-06-13,723500.0
2003-06-16,1098500.0
2003-06-17,2332000.0
2003-06-18,2033500.0
2003-06-19,4392500.0
2003-06-20,2196000.0
2003-06-23,1210000.0
2003-06-24,1717500.0
2003-06-25,988000.0
2003-06-26,887500.0
2003-06-27,1059500.0
2003-06-30,1994000.0
2003-07-01,4302500.0
2003-07-02,1524500.0
2003-07-03,1028000.0
2003-07-07,640000.0
2003-07-08,1011000.0
2003-07-09,824000.0
2003-07-10,1142000.0
2003-07-11,801000.0
2003-07-14,703000.0
2003-07-15,801000.0
2003-07-16,616000.0
2003-07-17,819500.0
2003-07-18,420500.0
2003-07-21,631000.0
2003-07-22,2640000.0
2003-07-23,1047500.0
2003-07-24,1156500.0
2003-07-25,501500.0
2003-07-28,622000.0
2003-07-29,472500.0
2003-07-30,727000.0
2003-07-31,1230500.0
2003-08-01,3295500.0
2003-08-04,956500.0
2003-08-05,935000.0
2003-08-06,586000.0
2003-08-07,646000.0
2003-08-08,159000.0
2003-08-11,305000.0
2003-08-12,387000.0
2003-08-13,842000.0
2003-08-14,440500.0
2003-08-15,178000.0
2003-08-18,659000.0
2003-08-19,5842000.0
2003-08-20,2692500.0
2003-08-21,5955500.0
2003-08-22,3098500.0
2003-08-25,2706500.0
2003-08-26,3710000.0
2003-08-27,2253500.0
2003-08-28,1464000.0
2003-08-29,991000.0
2003-09-02,1962000.0
2003-09-03,1387000.0
2003-09-04,825500.0
2003-09-05,572000.0
2003-09-08,625000.0
2003-09-09,647000.0
2003-09-10,657000.0
2003-09-11,667500.0
2003-09-12,803500.0
2003-09-15,456000.0
2003-09-16,155000.0
2003-09-17,1052500.0
2003-09-18,590500.0
2003-09-19,302500.0
2003-09-22,621000.0
2003-09-23,1534000.0
2003-09-24,1619000.0
2003-09-25,1595000.0
2003-09-26,1312500.0
2003-09-29,1196000.0
2003-09-30,2236000.0
2003-10-01,1300500.0
2003-10-02,1047500.0
2003-10-03,741000.0
2003-10-06,1063000.0
2003-10-07,401000.0
2003-10-08,1033500.0
2003-10-09,286500.0
2003-10-10,744500.0
2003-10-13,1226500.0
2003-10-14,1130500.0
2003-10-15,1691500.0
2003-10-16,850500.0
2003-10-17,1559000.0
2003-10-20,1692500.0
2003-10-21,562500.0
2003-10-22,1380000.0
2003-10-23,2634000.0
2003-10-24,1362000.0
2003-10-27,603500.0
2003-10-28,813000.0
2003-10-29,537500.0
2003-10-30,828500.0
2003-10-31,641500.0
2003-11-03,695000.0
2003-11-04,1495000.0
2003-11-05,535000.0
2003-11-06,940500.0
2003-11-07,788000.0
2003-11-10,511500.0
2003-11-11,1511500.0
2003-11-12,892500.0
2003-11-13,1728500.0
2003-11-14,6930000.0
2003-11-17,930000.0
2003-11-18,1302500.0
2003-11-19,1684000.0
2003-11-20,1215000.0
2003-11-21,712000.0
2003-11-24,716500.0
2003-11-25,754500.0
2003-11-26,374000.0
2003-11-28,243000.0
2003-12-01,1089000.0
2003-12-02,1350000.0
2003-12-03,2643500.0
2003-12-04,1032000.0
2003-12-05,1475500.0
2003-12-08,911500.0
2003-12-09,715500.0
2003-12-10,569000.0
2003-12-11,356000.0
2003-12-12,538000.0
2003-12-15,1006500.0
2003-12-16,747000.0
2003-12-17,461000.0
2003-12-18,922000.0
2003-12-19,1126500.0
2003-12-22,1033000.0
2003-12-23,362500.0
2003-12-24,151500.0
2003-12-26,152000.0
2003-12-29,504500.0
2003-12-30,397000.0
2003-12-31,547000.0
2004-01-02,760500.0
2004-01-05,2337000.0
2004-01-06,2456000.0
2004-01-07,892500.0
2004-01-08,830000.0
2004-01-09,853500.0
2004-01-12,450500.0
2004-01-13,330500.0
2004-01-14,809500.0
2004-01-15,996000.0
2004-01-16,4520500.0
2004-01-20,1437000.0
2004-01-21,1249500.0
2004-01-22,3153500.0
2004-01-23,1062000.0
2004-01-26,789000.0
2004-01-27,1234500.0
2004-01-28,1095500.0
2004-01-29,1024500.0
2004-01-30,740500.0
2004-02-02,1329000.0
2004-02-03,2818000.0
2004-02-04,939500.0
2004-02-05,1101500.0
2004-02-06,482000.0
2004-02-09,828500.0
2004-02-10,972000.0
2004-02-11,1065000.0
2004-02-12,700500.0
2004-02-13,992500.0
2004-02-17,1023500.0
2004-02-18,482000.0
2004-02-19,514000.0
2004-02-20,388000.0
2004-02-23,1333000.0
2004-02-24,592500.0
2004-02-25,409500.0
2004-02-26,5430000.0
2004-02-27,1071500.0
2004-03-01,971500.0
2004-03-02,1475000.0
2004-03-03,918500.0
2004-03-04,1011500.0
2004-03-05,623500.0
2004-03-08,867500.0
2004-03-09,754500.0
2004-03-10,1398000.0
2004-03-11,1012000.0
2004-03-12,932500.0
2004-03-15,622000.0
2004-03-16,2208500.0
2004-03-17,1003000.0
2004-03-18,598500.0
2004-03-19,1685000.0
2004-03-22,888500.0
2004-03-23,695000.0
2004-03-24,829500.0
2004-03-25,668000.0
2004-03-26,701500.0
2004-03-29,787500.0
2004-03-30,1007500.0
2004-03-31,929000.0
2004-04-01,1609500.0
2004-04-02,1767500.0
2004-04-05,1757500.0
2004-04-06,1719000.0
2004-04-07,1315500.0
2004-04-08,1418000.0
2004-04-12,801500.0
2004-04-13,1829000.0
2004-04-14,1021000.0
2004-04-15,1241500.0
2004-04-16,1537500.0
2004-04-19,2305000.0
2004-04-20,3145500.0
2004-04-21,1679500.0
2004-04-22,1073500.0
2004-04-23,1441000.0
2004-04-26,1037000.0
2004-04-27,2974000.0
2004-04-28,1545500.0
2004-04-29,2886000.0
2004-04-30,933500.0
2004-05-03,989500.0
2004-05-04,1372500.0
2004-05-05,2244500.0
2004-05-06,2336500.0
2004-05-07,1139500.0
2004-05-10,2299500.0
2004-05-11,1355500.0
2004-05-12,2146000.0
2004-05-13,848000.0
2004-05-14,642500.0
2004-05-17,1203000.0
2004-05-18,1551500.0
2004-05-19,1906500.0
2004-05-20,823500.0
2004-05-21,563000.0
2004-05-24,886000.0
2004-05-25,1534000.0
2004-05-26,2138500.0
2004-05-27,1289500.0
2004-05-28,1511000.0
2004-06-01,6424500.0
2004-06-02,7267000.0
2004-06-03,3639500.0
2004-06-04,6550500.0
2004-06-07,4111500.0
2004-06-08,2100000.0
2004-06-09,1756500.0
2004-06-10,2690500.0
2004-06-14,2337500.0
2004-06-15,3323500.0
2004-06-16,1900000.0
2004-06-17,1637500.0
2004-06-18,2045500.0
2004-06-21,4318000.0
2004-06-22,2157000.0
2004-06-23,3510000.0
2004-06-24,2230000.0
2004-06-25,6100500.0
2004-06-28,4237000.0
2004-06-29,3643000.0
2004-06-30,3077500.0
2004-07-01,4292000.0
2004-07-02,2520000.0
2004-07-06,2447000.0
2004-07-07,2500000.0
2004-07-08,1753500.0
2004-07-09,2313000.0
2004-07-12,5503000.0
2004-07-13,2604500.0
2004-07-14,3174500.0
2004-07-15,8523500.0
2004-07-16,9356500.0
2004-07-19,4234000.0
2004-07-20,4431000.0
2004-07-21,3100000.0
2004-07-22,4713500.0
2004-07-23,2152000.0
2004-07-26,2070000.0
2004-07-27,1979500.0
2004-07-28,1885000.0
2004-07-29,2417000.0
2004-07-30,2658000.0
2004-08-02,1427500.0
2004-08-03,1397500.0
2004-08-04,1026500.0
2004-08-05,2282000.0
2004-08-06,6619000.0
2004-08-09,5848500.0
2004-08-10,7113500.0
2004-08-11,2982000.0
2004-08-12,3296000.0
2004-08-13,1598500.0
2004-08-16,2642500.0
2004-08-17,1813500.0
2004-08-18,1660500.0
2004-08-19,1720500.0
2004-08-20,1743500.0
2004-08-23,3575000.0
2004-08-24,2158000.0
2004-08-25,1534000.0
2004-08-26,1612000.0
2004-08-27,1012500.0
2004-08-30,2185000.0
2004-08-31,2069500.0
2004-09-01,1295500.0
2004-09-02,2287500.0
2004-09-03,1287500.0
2004-09-07,5336000.0
2004-09-08,3512500.0
2004-09-09,3346000.0
2004-09-10,2040500.0
2004-09-13,2110000.0
2004-09-14,1876500.0
2004-09-15,1089000.0
2004-09-16,1668500.0
2004-09-17,2105500.0
2004-09-20,3481500.0
2004-09-21,5404000.0
2004-09-22,5425000.0
2004-09-23,2807000.0
2004-09-24,6597500.0
2004-09-27,4094000.0
2004-09-28,3122000.0
2004-09-29,2281500.0
2004-09-30,4050000.0
2004-10-01,4478500.0
2004-10-04,4749000.0
2004-10-05,4181000.0
2004-10-06,2773500.0
2004-10-07,3581000.0
2004-10-08,1956500.0
2004-10-11,2179000.0
2004-10-12,2206000.0
2004-10-13,2842000.0
2004-10-14,4998000.0
2004-10-15,4012500.0
2004-10-18,2531000.0
2004-10-19,2273000.0
2004-10-20,2854500.0
2004-10-21,2114000.0
2004-10-22,1071500.0
2004-10-25,2236500.0
2004-10-26,7188500.0
2004-10-27,3499500.0
2004-10-28,3152500.0
2004-10-29,4286000.0
2004-11-01,2218500.0
2004-11-02,3995000.0
2004-11-03,5949000.0
2004-11-04,2930000.0
2004-11-05,3058000.0
2004-11-08,3395000.0
2004-11-09,4028500.0
2004-11-10,6588000.0
2004-11-11,7704500.0
2004-11-12,3628500.0
2004-11-15,4919000.0
2004-11-16,4525500.0
2004-11-17,6027500.0
2004-11-18,3064500.0
2004-11-19,2785000.0
2004-11-22,3464000.0
2004-11-23,1838500.0
2004-11-24,3879000.0
2004-11-26,1449500.0
2004-11-29,4332000.0
2004-11-30,2826000.0
2004-12-01,6841000.0
2004-12-02,5657000.0
2004-12-03,4703500.0
2004-12-06,3776500.0
2004-12-07,4557000.0
2004-12-08,2584000.0
2004-12-09,3199500.0
2004-12-10,2849500.0
2004-12-13,2836000.0
2004-12-14,1746000.0
2004-12-15,1394000.0
2004-12-16,1368000.0
2004-12-17,1947500.0
2004-12-20,2808500.0
2004-12-21,1902500.0
2004-12-22,1403500.0
2004-12-23,515500.0
2004-12-27,1032000.0
2004-12-28,1735000.0
2004-12-29,2943500.0
2004-12-30,1020000.0
2004-12-31,938000.0
2005-01-03,5145000.0
2005-01-04,6800000.0
2005-01-05,4679000.0
2005-01-06,2912500.0
2005-01-07,2811500.0
2005-01-10,4100500.0
2005-01-11,2906500.0
2005-01-12,9486000.0
2005-01-13,4040500.0
2005-01-14,1492500.0
2005-01-18,2616000.0
2005-01-19,2523500.0
2005-01-20,8732000.0
2005-01-21,5683500.0
2005-01-24,8131000.0
2005-01-25,5810500.0
2005-01-26,6446000.0
2005-01-27,8001000.0
2005-01-28,6937500.0
2005-01-31,5300000.0
2005-02-01,17287000.0
2005-02-02,7355500.0
2005-02-03,4354000.0
2005-02-04,6129000.0
2005-02-07,5247000.0
2005-02-08,4669000.0
2005-02-09,4828000.0
2005-02-10,4724000.0
2005-02-11,3388000.0
2005-02-14,2831000.0
2005-02-15,3169500.0
2005-02-16,5916500.0
2005-02-17,3297000.0
2005-02-18,2788500.0
2005-02-22,3481500.0
2005-02-23,3453500.0
2005-02-24,2858000.0
2005-02-25,2312500.0
2005-02-28,3248000.0
2005-03-01,6415000.0
2005-03-02,19515500.0
2005-03-03,9950000.0
2005-03-04,6134500.0
2005-03-07,4573500.0
2005-03-08,2979000.0
2005-03-09,4390000.0
2005-03-10,4775000.0
2005-03-11,3531000.0
2005-03-14,3363500.0
2005-03-15,2422000.0
2005-03-16,1928500.0
2005-03-17,2105000.0
2005-03-18,2685000.0
2005-03-21,3377000.0
2005-03-22,2340500.0
2005-03-23,2880500.0
2005-03-24,1625000.0
2005-03-28,1765500.0
2005-03-29,2481500.0
2005-03-30,1849000.0
2005-03-31,1529500.0
2005-04-01,9527500.0
2005-04-04,4521500.0
2005-04-05,2435000.0
2005-04-06,2109500.0
2005-04-07,2027000.0
2005-04-08,1583500.0
2005-04-11,1480000.0
2005-04-12,2986000.0
2005-04-13,2024500.0
2005-04-14,5021500.0
2005-04-15,6691000.0
2005-04-18,4517500.0
2005-04-19,2992500.0
2005-04-20,2919500.0
2005-04-21,7580000.0
2005-04-22,3088000.0
2005-04-25,4184000.0
2005-04-26,8033500.0
2005-04-27,7575500.0
2005-04-28,3336000.0
2005-04-29,3729000.0
2005-05-02,4039500.0
2005-05-03,3351500.0
2005-05-04,4893000.0
2005-05-05,3255500.0
2005-05-06,1968000.0
2005-05-09,1683000.0
2005-05-10,1642500.0
2005-05-11,2580000.0
2005-05-12,2766500.0
2005-05-13,2748500.0
2005-05-16,4156500.0
2005-05-17,4648500.0
2005-05-18,4094000.0
2005-05-19,2857500.0
2005-05-20,3065500.0
2005-05-23,5171500.0
2005-05-24,2931500.0
2005-05-25,2494000.0
2005-05-26,1923000.0
2005-05-27,1521000.0
2005-05-31,4697000.0
2005-06-01,4554000.0
2005-06-02,8580500.0
2005-06-03,9662000.0
2005-06-06,8915500.0
2005-06-07,7613000.0
2005-06-08,5643000.0
2005-06-09,3710000.0
2005-06-10,2847000.0
2005-06-13,5846000.0
2005-06-14,4775500.0
2005-06-15,5177000.0
2005-06-16,4519500.0
2005-06-17,2265500.0
2005-06-20,2715000.0
2005-06-21,2352000.0
2005-06-22,6509500.0
2005-06-23,5033500.0
2005-06-24,3564000.0
2005-06-27,2353500.0
2005-06-28,6635000.0
2005-06-29,29914000.0
2005-06-30,11122000.0
2005-07-01,7563000.0
2005-07-05,7171500.0
2005-07-06,8674500.0
2005-07-07,5173000.0
2005-07-08,7226000.0
2005-07-11,3257500.0
2005-07-12,4488500.0
2005-07-13,6167500.0
2005-07-14,7885500.0
2005-07-15,3242000.0
2005-07-18,3270500.0
2005-07-19,3989000.0
2005-07-20,3081500.0
2005-07-21,5313000.0
2005-07-22,2722500.0
2005-07-25,2873000.0
2005-07-26,8975000.0
2005-07-27,4360500.0
2005-07-28,2954500.0
2005-07-29,2200000.0
2005-08-01,3338000.0
2005-08-02,3631000.0
2005-08-03,2507000.0
2005-08-04,2378000.0
2005-08-05,2720500.0
2005-08-08,1976500.0
2005-08-09,3679000.0
2005-08-10,4272000.0
2005-08-11,3547500.0
2005-08-12,2667500.0
2005-08-15,12360500.0
2005-08-16,13788000.0
2005-08-17,9145500.0
2005-08-18,4485500.0
2005-08-19,4483000.0
2005-08-22,3237500.0
2005-08-23,2795000.0
2005-08-24,1631500.0
2005-08-25,2417000.0
2005-08-26,2287500.0
2005-08-29,1917500.0
2005-08-30,2129000.0
2005-08-31,4411500.0
2005-09-01,9602000.0
2005-09-02,5118500.0
2005-09-06,4655500.0
2005-09-07,2691000.0
2005-09-08,3606500.0
2005-09-09,2346000.0
2005-09-12,3098500.0
2005-09-13,2690500.0
2005-09-14,1928000.0
2005-09-15,1496500.0
2005-09-16,4535500.0
2005-09-19,4159000.0
2005-09-20,9857500.0
2005-09-21,5394000.0
2005-09-22,5144000.0
2005-09-23,3831500.0
2005-09-26,3839000.0
2005-09-27,3123000.0
2005-09-28,4418500.0
2005-09-29,4014000.0
2005-09-30,2867000.0
2005-10-03,6419000.0
2005-10-04,2319500.0
2005-10-05,3306500.0
2005-10-06,4745500.0
2005-10-07,2216000.0
2005-10-10,3260500.0
2005-10-11,2262500.0
2005-10-12,5719500.0
2005-10-13,18015000.0
2005-10-14,11601000.0
2005-10-17,5701000.0
2005-10-18,5556000.0
2005-10-19,4693000.0
2005-10-20,3810500.0
2005-10-21,5448500.0
2005-10-24,6182000.0
2005-10-25,9208000.0
2005-10-26,6009500.0
2005-10-27,3908000.0
2005-10-28,4346000.0
2005-10-31,4404500.0
2005-11-01,4078000.0
2005-11-02,4915000.0
2005-11-03,3538500.0
2005-11-04,3590000.0
2005-11-07,3173500.0
2005-11-08,2961000.0
2005-11-09,3910000.0
2005-11-10,3700000.0
2005-11-11,3493000.0
2005-11-14,3378000.0
2005-11-15,2749000.0
2005-11-16,5078000.0
2005-11-17,3940000.0
2005-11-18,2906000.0
2005-11-21,2844500.0
2005-11-22,2283500.0
2005-11-23,2891000.0
2005-11-25,1513000.0
2005-11-28,6349000.0
2005-11-29,9887500.0
2005-11-30,8176000.0
2005-12-01,4986500.0
2005-12-02,4576000.0
2005-12-05,4968000.0
2005-12-06,4409000.0
2005-12-07,5837500.0
2005-12-08,5273000.0
2005-12-09,3572500.0
2005-12-12,3100000.0
2005-12-13,3186500.0
2005-12-14,3046000.0
2005-12-15,2001000.0
2005-12-16,2343500.0
2005-12-19,4385000.0
2005-12-20,3427000.0
2005-12-21,2083000.0
2005-12-22,1803500.0
2005-12-23,959000.0
2005-12-27,1772500.0
2005-12-28,1112500.0
2005-12-29,1301000.0
2005-12-30,1637500.0
2006-01-03,4300500.0
2006-01-04,3632000.0
2006-01-05,2340500.0
2006-01-06,4081500.0
2006-01-09,3595000.0
2006-01-10,1495500.0
2006-01-11,2164500.0
2006-01-12,2081500.0
2006-01-13,953500.0
2006-01-17,1457500.0
2006-01-18,1400500.0
2006-01-19,2602500.0
2006-01-20,3320000.0
2006-01-23,2203000.0
2006-01-24,5628500.0
2006-01-25,3531000.0
2006-01-26,4220500.0
2006-01-27,2511000.0
2006-01-30,2611500.0
2006-01-31,6621500.0
2006-02-01,3152500.0
2006-02-02,3880500.0
2006-02-03,3048500.0
2006-02-06,1504000.0
2006-02-07,4889500.0
2006-02-08,2629000.0
2006-02-09,2361500.0
2006-02-10,2866000.0
2006-02-13,2405000.0
2006-02-14,2600500.0
2006-02-15,1767500.0
2006-02-16,1309500.0
2006-02-17,1731500.0
2006-02-21,1518500.0
2006-02-22,2162000.0
2006-02-23,1779000.0
2006-02-24,1728500.0
2006-02-27,3946000.0
2006-02-28,3765000.0
2006-03-01,3234000.0
2006-03-02,4125500.0
2006-03-03,2252500.0
2006-03-06,2410500.0
2006-03-07,2991000.0
2006-03-08,3959500.0
2006-03-09,2138500.0
2006-03-10,2567000.0
2006-03-13,1667000.0
2006-03-14,1738000.0
2006-03-15,2086000.0
2006-03-16,2051500.0
2006-03-17,2133500.0
2006-03-20,1738000.0
2006-03-21,2694000.0
2006-03-22,2209500.0
2006-03-23,1956500.0
2006-03-24,2426000.0
2006-03-27,3842500.0
2006-03-28,3591000.0
2006-03-29,2709000.0
2006-03-30,2570500.0
2006-03-31,2503000.0
2006-04-03,2946000.0
2006-04-04,2826000.0
2006-04-05,1529500.0
2006-04-06,3473500.0
2006-04-07,8318500.0
2006-04-10,7058000.0
2006-04-11,3819500.0
2006-04-12,2270000.0
2006-04-13,2124500.0
2006-04-17,3124000.0
2006-04-18,3495500.0
2006-04-19,2481500.0
2006-04-20,1961500.0
2006-04-21,2757500.0
2006-04-24,3378500.0
2006-04-25,7573000.0
2006-04-26,3108000.0
2006-04-27,2767000.0
2006-04-28,3324000.0
2006-05-01,4606000.0
2006-05-02,4899000.0
2006-05-03,4645000.0
2006-05-04,7241000.0
2006-05-05,5088000.0
2006-05-08,2439500.0
2006-05-09,2911500.0
2006-05-10,2066500.0
2006-05-11,3573000.0
2006-05-12,3523000.0
2006-05-15,3117000.0
2006-05-16,2685500.0
2006-05-17,5052000.0
2006-05-18,3156500.0
2006-05-19,4417000.0
2006-05-22,5166000.0
2006-05-23,3570000.0
2006-05-24,5078000.0
2006-05-25,3247500.0
2006-05-26,2162500.0
2006-05-30,2339500.0
2006-05-31,2349000.0
2006-06-01,4140500.0
2006-06-02,3571000.0
2006-06-05,3003000.0
2006-06-06,2923000.0
2006-06-07,3176000.0
2006-06-08,5290500.0
2006-06-09,3466500.0
2006-06-12,2715500.0
2006-06-13,4829500.0
2006-06-14,4205000.0
2006-06-15,4050500.0
2006-06-16,2572000.0
2006-06-19,3583500.0
2006-06-20,2532000.0
2006-06-21,6715000.0
2006-06-22,4167000.0
2006-06-23,3455500.0
2006-06-26,2013000.0
2006-06-27,2487500.0
2006-06-28,3530000.0
2006-06-29,3870000.0
2006-06-30,2589500.0
2006-07-03,1050000.0
2006-07-05,3939000.0
2006-07-06,1931000.0
2006-07-07,2722500.0
2006-07-10,3099500.0
2006-07-11,3586000.0
2006-07-12,2437500.0
2006-07-13,3065000.0
2006-07-14,2294500.0
2006-07-17,1612000.0
2006-07-18,1800000.0
2006-07-19,2951000.0
2006-07-20,2278500.0
2006-07-21,2640000.0
2006-07-24,2434000.0
2006-07-25,4093500.0
2006-07-26,1880500.0
2006-07-27,2433000.0
2006-07-28,1947000.0
2006-07-31,2187500.0
2006-08-01,3033500.0
2006-08-02,2097500.0
2006-08-03,1834000.0
2006-08-04,7314500.0
2006-08-07,3795500.0
2006-08-08,4684000.0
2006-08-09,4294500.0
2006-08-10,32463000.0
2006-08-11,6363000.0
2006-08-14,4140000.0
2006-08-15,3557000.0
2006-08-16,3128500.0
2006-08-17,2397000.0
2006-08-18,2292500.0
2006-08-21,2083000.0
2006-08-22,2814000.0
2006-08-23,2965500.0
2006-08-24,4035000.0
2006-08-25,1723500.0
2006-08-28,4287000.0
2006-08-29,4916000.0
2006-08-30,3975000.0
2006-08-31,1961500.0
2006-09-01,2119000.0
2006-09-05,1752000.0
2006-09-06,2976500.0
2006-09-07,1965000.0
2006-09-08,1572500.0
2006-09-11,2092000.0
2006-09-12,3367000.0
2006-09-13,2792500.0
2006-09-14,2508500.0
2006-09-15,6693000.0
2006-09-18,4083000.0
2006-09-19,2148500.0
2006-09-20,2912500.0
2006-09-21,2368000.0
2006-09-22,1668000.0
2006-09-25,3361500.0
2006-09-26,1691000.0
2006-09-27,2959000.0
2006-09-28,1991500.0
2006-09-29,1691000.0
2006-10-02,2261500.0
2006-10-03,2490500.0
2006-10-04,3509500.0
2006-10-05,2524000.0
2006-10-06,1769500.0
2006-10-09,6282000.0
2006-10-10,4815000.0
2006-10-11,3501500.0
2006-10-12,3184000.0
2006-10-13,2374500.0
2006-10-16,2081000.0
2006-10-17,16251500.0
2006-10-18,5655000.0
2006-10-19,3862000.0
2006-10-20,3581500.0
2006-10-23,6075500.0
2006-10-24,4947500.0
2006-10-25,3521000.0
2006-10-26,3121000.0
2006-10-27,4116500.0
2006-10-30,2554500.0
2006-10-31,3265000.0
2006-11-01,5602000.0
2006-11-02,3354500.0
2006-11-03,3109500.0
2006-11-06,3272000.0
2006-11-07,2640500.0
2006-11-08,3176000.0
2006-11-09,2771000.0
2006-11-10,2682000.0
2006-11-13,3314500.0
2006-11-14,4911000.0
2006-11-15,7770500.0
2006-11-16,6365500.0
2006-11-17,7097000.0
2006-11-20,4564500.0
2006-11-21,3840000.0
2006-11-22,2447500.0
2006-11-24,1013500.0
2006-11-27,4145500.0
2006-11-28,3672000.0
2006-11-29,3559500.0
2006-11-30,2409000.0
2006-12-01,2757000.0
2006-12-04,2907000.0
2006-12-05,2971500.0
2006-12-06,2679500.0
2006-12-07,2648500.0
2006-12-08,2772000.0
2006-12-11,2759500.0
2006-12-12,2469500.0
2006-12-13,3043000.0
2006-12-14,2682500.0
2006-12-15,2488000.0
2006-12-18,1787500.0
2006-12-19,2627000.0
2006-12-20,2440000.0
2006-12-21,4507000.0
2006-12-22,2650500.0
2006-12-26,1879000.0
2006-12-27,1458000.0
2006-12-28,1491500.0
2006-12-29,1656500.0
2007-01-03,3981500.0
2007-01-04,2590000.0
2007-01-05,2196500.0
2007-01-08,2040000.0
2007-01-09,2144500.0
2007-01-10,4263500.0
2007-01-11,3629000.0
2007-01-12,4965000.0
2007-01-16,3808500.0
2007-01-17,4341000.0
2007-01-18,4290000.0
2007-01-19,3234500.0
2007-01-22,2567000.0
2007-01-23,3636500.0
2007-01-24,4240000.0
2007-01-25,2802000.0
2007-01-26,3021500.0
2007-01-29,3097000.0
2007-01-30,9216000.0
2007-01-31,3259000.0
2007-02-01,3070000.0
2007-02-02,2500500.0
2007-02-05,1790000.0
2007-02-06,1734500.0
2007-02-07,2447500.0
2007-02-08,1734000.0
2007-02-09,2792000.0
2007-02-12,2361500.0
2007-02-13,2561500.0
2007-02-14,2263000.0
2007-02-15,1561000.0
2007-02-16,2081000.0
2007-02-20,2802000.0
2007-02-21,3040000.0
2007-02-22,4932500.0
2007-02-23,4060500.0
2007-02-26,3233500.0
2007-02-27,6573000.0
2007-02-28,8502000.0
2007-03-01,6290000.0
2007-03-02,4628500.0
2007-03-05,6913000.0
2007-03-06,5168500.0
2007-03-07,4465000.0
2007-03-08,5290000.0
2007-03-09,3623500.0
2007-03-12,3199500.0
2007-03-13,5217000.0
2007-03-14,6245500.0
2007-03-15,15800000.0
2007-03-16,10265000.0
2007-03-19,6117000.0
2007-03-20,2998500.0
2007-03-21,3179500.0
2007-03-22,4299500.0
2007-03-23,2617500.0
2007-03-26,2803000.0
2007-03-27,2551000.0
2007-03-28,2983500.0
2007-03-29,2575000.0
2007-03-30,2088500.0
2007-04-02,3965000.0
2007-04-03,3332500.0
2007-04-04,3436000.0
2007-04-05,1495500.0
2007-04-09,1345500.0
2007-04-10,1356000.0
2007-04-11,1866500.0
2007-04-12,1702500.0
