Date,Volume
2003-06-27,4532900.0
2003-06-30,7950900.0
2003-07-01,5785800.0
2003-07-02,6009700.0
2003-07-03,3009500.0
2003-07-07,7614900.0
2003-07-08,5873900.0
2003-07-09,6709700.0
2003-07-10,7509200.0
2003-07-11,4534700.0
2003-07-14,6455200.0
2003-07-15,7910400.0
2003-07-16,8837600.0
2003-07-17,13515700.0
2003-07-18,8567200.0
2003-07-21,7036100.0
2003-07-22,8744300.0
2003-07-23,5326800.0
2003-07-24,5859100.0
2003-07-25,6204700.0
2003-07-28,6423500.0
2003-07-29,7282700.0
2003-07-30,6654600.0
2003-07-31,8050300.0
2003-08-01,6475400.0
2003-08-04,5888000.0
2003-08-05,7018100.0
2003-08-06,7472200.0
2003-08-07,5298500.0
2003-08-08,4613800.0
2003-08-11,4261200.0
2003-08-12,4634200.0
2003-08-13,5138400.0
2003-08-14,4562700.0
2003-08-15,3623600.0
2003-08-18,6847200.0
2003-08-19,6318300.0
2003-08-20,4829900.0
2003-08-21,5185200.0
2003-08-22,7434900.0
2003-08-25,5150900.0
2003-08-26,5569600.0
2003-08-27,3834100.0
2003-08-28,5516300.0
2003-08-29,4222700.0
2003-09-02,12406400.0
2003-09-03,10835700.0
2003-09-04,9889100.0
2003-09-05,7896600.0
2003-09-08,9213400.0
2003-09-09,8102500.0
2003-09-10,7322600.0
2003-09-11,9753500.0
2003-09-12,7209200.0
2003-09-15,7305400.0
2003-09-16,7896100.0
2003-09-17,9086600.0
2003-09-18,8338700.0
2003-09-19,9412500.0
2003-09-22,7302600.0
2003-09-23,7935200.0
2003-09-24,7575800.0
2003-09-25,6585500.0
2003-09-26,5095800.0
2003-09-29,5723200.0
2003-09-30,7056700.0
2003-10-01,7925200.0
2003-10-02,7428300.0
2003-10-03,7479300.0
2003-10-06,3845400.0
2003-10-07,5369800.0
2003-10-08,6418900.0
2003-10-09,7593000.0
2003-10-10,4500500.0
2003-10-13,4839200.0
2003-10-14,4699500.0
2003-10-15,11558700.0
2003-10-16,16994000.0
2003-10-17,9506200.0
2003-10-20,6971300.0
2003-10-21,5287100.0
2003-10-22,5600100.0
2003-10-23,6046400.0
2003-10-24,5471700.0
2003-10-27,5099200.0
2003-10-28,6959000.0
2003-10-29,5180700.0
2003-10-30,6535700.0
2003-10-31,4836200.0
2003-11-03,5825200.0
2003-11-04,5146100.0
2003-11-05,6296300.0
2003-11-06,5668600.0
2003-11-07,5543500.0
2003-11-10,8349700.0
2003-11-11,4841200.0
2003-11-12,5901700.0
2003-11-13,5277900.0
2003-11-14,4510200.0
2003-11-17,4748200.0
2003-11-18,5284300.0
2003-11-19,4156600.0
2003-11-20,5111000.0
2003-11-21,5935400.0
2003-11-24,4722200.0
2003-11-25,4305700.0
2003-11-26,4146800.0
2003-11-28,2195500.0
2003-12-01,5234900.0
2003-12-02,5091800.0
2003-12-03,6169800.0
2003-12-04,5360400.0
2003-12-05,5878400.0
2003-12-08,5342000.0
2003-12-09,6971500.0
2003-12-10,7138000.0
2003-12-11,6412100.0
2003-12-12,5079800.0
2003-12-15,5964500.0
2003-12-16,7501100.0
2003-12-17,6052900.0
2003-12-18,6873600.0
2003-12-19,7090500.0
2003-12-22,4332100.0
2003-12-23,3677000.0
2003-12-24,1760500.0
2003-12-26,1408500.0
2003-12-29,4033900.0
2003-12-30,4003400.0
2003-12-31,4726900.0
2004-01-02,5327800.0
2004-01-05,5276300.0
2004-01-06,4380000.0
2004-01-07,4927600.0
2004-01-08,6179800.0
2004-01-09,7930900.0
2004-01-12,5130400.0
2004-01-13,8842500.0
2004-01-14,5505100.0
2004-01-15,19812000.0
2004-01-16,9302000.0
2004-01-20,9285100.0
2004-01-21,6949000.0
2004-01-22,4371600.0
2004-01-23,5283900.0
2004-01-26,6189400.0
2004-01-27,5345300.0
2004-01-28,6549700.0
2004-01-29,6642500.0
2004-01-30,6137600.0
2004-02-02,6200000.0
2004-02-03,5604300.0
2004-02-04,8387500.0
2004-02-05,5975000.0
2004-02-06,5516900.0
2004-02-09,3742400.0
2004-02-10,4057500.0
2004-02-11,5505700.0
2004-02-12,3611500.0
2004-02-13,3562400.0
2004-02-17,3930400.0
2004-02-18,4830300.0
2004-02-19,5447200.0
2004-02-20,5690200.0
2004-02-23,6629100.0
2004-02-24,7008300.0
2004-02-25,3362500.0
2004-02-26,3965700.0
2004-02-27,4715000.0
2004-03-01,4454000.0
2004-03-02,4976200.0
2004-03-03,4806500.0
2004-03-04,3547900.0
2004-03-05,3970900.0
2004-03-08,5084200.0
2004-03-09,6390600.0
2004-03-10,6536300.0
2004-03-11,8560800.0
2004-03-12,6290600.0
2004-03-15,6523000.0
2004-03-16,4627600.0
2004-03-17,4663000.0
2004-03-18,4605200.0
2004-03-19,7058700.0
2004-03-22,6223500.0
2004-03-23,5065300.0
2004-03-24,6210400.0
2004-03-25,5585800.0
2004-03-26,4397700.0
2004-03-29,4876300.0
2004-03-30,5415700.0
2004-03-31,4613500.0
2004-04-01,4246900.0
2004-04-02,5894500.0
2004-04-05,3936000.0
2004-04-06,3860100.0
2004-04-07,4537300.0
2004-04-08,3868000.0
2004-04-12,3112600.0
