Date,Volume
2004-10-25,1056000.0
2004-10-26,476800.0
2004-10-27,1922800.0
2004-10-28,2500800.0
2004-10-29,1799600.0
2004-11-01,3213600.0
2004-11-02,3029600.0
2004-11-03,1917600.0
2004-11-04,1398400.0
2004-11-05,1574800.0
2004-11-08,1014400.0
2004-11-09,1935600.0
2004-11-10,779200.0
2004-11-11,1007200.0
2004-11-12,556400.0
2004-11-15,2122000.0
2004-11-16,2562400.0
2004-11-17,1586400.0
2004-11-18,9432400.0
2004-11-19,3152800.0
2004-11-22,872000.0
2004-11-23,1104800.0
2004-11-24,907600.0
2004-11-26,514400.0
2004-11-29,1548000.0
2004-11-30,2276400.0
2004-12-01,2311200.0
2004-12-02,2929200.0
2004-12-03,1043600.0
2004-12-06,1245200.0
2004-12-07,2875200.0
2004-12-08,2116000.0
2004-12-09,2348400.0
2004-12-10,1934400.0
2004-12-13,1150400.0
2004-12-14,1650400.0
2004-12-15,1510400.0
2004-12-16,1602400.0
2004-12-17,2897200.0
2004-12-20,38832000.0
2004-12-21,15005200.0
2004-12-22,6778800.0
2004-12-23,5615200.0
2004-12-27,6694400.0
2004-12-28,3358800.0
2004-12-29,2126000.0
2004-12-30,3416400.0
2004-12-31,1435600.0
2005-01-03,3704000.0
2005-01-04,2843200.0
2005-01-05,12164400.0
2005-01-06,6628400.0
2005-01-07,4608000.0
2005-01-10,3788400.0
2005-01-11,2862000.0
2005-01-12,18628000.0
2005-01-13,4376800.0
2005-01-14,3806000.0
2005-01-18,2507200.0
2005-01-19,1841600.0
2005-01-20,4050000.0
2005-01-21,7144400.0
2005-01-24,4587600.0
2005-01-25,3506000.0
2005-01-26,2882400.0
2005-01-27,2001600.0
2005-01-28,1974800.0
2005-01-31,1607200.0
2005-02-01,1214800.0
2005-02-02,3596000.0
2005-02-03,3137200.0
2005-02-04,3363600.0
2005-02-07,912400.0
2005-02-08,1408000.0
2005-02-09,1237600.0
2005-02-10,1188800.0
2005-02-11,1364400.0
2005-02-14,1183600.0
2005-02-15,3428000.0
2005-02-16,1552000.0
2005-02-17,4304800.0
2005-02-18,19785600.0
2005-02-22,7933200.0
2005-02-23,4740800.0
2005-02-24,6050800.0
2005-02-25,5158800.0
2005-02-28,3198400.0
2005-03-01,2118800.0
2005-03-02,3010800.0
2005-03-03,1974800.0
2005-03-04,1892000.0
2005-03-07,1562000.0
2005-03-08,1672400.0
2005-03-09,1698400.0
2005-03-10,3472000.0
2005-03-11,1118400.0
2005-03-14,1256800.0
2005-03-15,1733600.0
2005-03-16,3684400.0
2005-03-17,3504800.0
2005-03-18,3011600.0
2005-03-21,2294400.0
2005-03-22,1382000.0
2005-03-23,1624000.0
2005-03-24,4046400.0
2005-03-28,1988400.0
2005-03-29,1746000.0
2005-03-30,2360000.0
2005-03-31,2521200.0
2005-04-01,2260400.0
2005-04-04,1199200.0
2005-04-05,2964000.0
2005-04-06,2789600.0
2005-04-07,1476400.0
2005-04-08,1547200.0
2005-04-11,832400.0
2005-04-12,4554400.0
2005-04-13,5777200.0
2005-04-14,3149600.0
2005-04-15,3368800.0
2005-04-18,1922400.0
2005-04-19,3828800.0
2005-04-20,2084000.0
2005-04-21,4069600.0
2005-04-22,3360000.0
2005-04-25,4261600.0
2005-04-26,3872800.0
2005-04-27,1897200.0
2005-04-28,1384000.0
2005-04-29,1490000.0
2005-05-02,1483600.0
2005-05-03,1642000.0
2005-05-04,1402800.0
2005-05-05,2910800.0
2005-05-06,3101600.0
2005-05-09,3662800.0
2005-05-10,2954000.0
2005-05-11,2080400.0
2005-05-12,1806000.0
2005-05-13,3694800.0
2005-05-16,1796400.0
2005-05-17,3041200.0
2005-05-18,4379600.0
2005-05-19,20659200.0
2005-05-20,10856000.0
2005-05-23,9897200.0
2005-05-24,7348400.0
2005-05-25,7942000.0
2005-05-26,6382800.0
2005-05-27,6084400.0
2005-05-31,6211600.0
2005-06-01,4614000.0
2005-06-02,5700000.0
2005-06-03,4089600.0
2005-06-06,3219600.0
2005-06-07,5886000.0
2005-06-08,2114000.0
2005-06-09,3357600.0
2005-06-10,1685600.0
2005-06-13,3239600.0
2005-06-14,1858800.0
2005-06-15,2855600.0
2005-06-16,2862400.0
2005-06-17,3776800.0
2005-06-20,2110800.0
2005-06-21,8760400.0
2005-06-22,4431200.0
2005-06-23,2464000.0
2005-06-24,12199600.0
2005-06-27,7736400.0
2005-06-28,4139200.0
2005-06-29,4962400.0
2005-06-30,4297200.0
2005-07-01,5656000.0
2005-07-05,6880400.0
2005-07-06,3658400.0
2005-07-07,6946800.0
2005-07-08,6387200.0
2005-07-11,4710800.0
2005-07-12,4561200.0
2005-07-13,4113200.0
2005-07-14,12190800.0
2005-07-15,5727200.0
2005-07-18,6055200.0
2005-07-19,3966400.0
2005-07-20,2952800.0
2005-07-21,5056400.0
2005-07-22,4337200.0
2005-07-25,1622400.0
2005-07-26,1981600.0
2005-07-27,2066000.0
2005-07-28,9069600.0
2005-07-29,3360400.0
2005-08-01,4740000.0
2005-08-02,6251600.0
2005-08-03,2528000.0
2005-08-04,3007600.0
2005-08-05,4790800.0
2005-08-08,2375600.0
2005-08-09,6002800.0
2005-08-10,7277200.0
2005-08-11,4021600.0
2005-08-12,3632400.0
2005-08-15,10999600.0
2005-08-16,7941200.0
2005-08-17,5754800.0
2005-08-18,37466800.0
2005-08-19,6476000.0
2005-08-22,5842000.0
2005-08-23,2642800.0
2005-08-24,2624400.0
2005-08-25,2200000.0
2005-08-26,6824000.0
2005-08-29,3286800.0
2005-08-30,3328800.0
2005-08-31,2428000.0
2005-09-01,2340400.0
2005-09-02,2552400.0
2005-09-06,6259600.0
2005-09-07,9285200.0
2005-09-08,4036400.0
2005-09-09,3818000.0
2005-09-12,5780800.0
2005-09-13,10921600.0
2005-09-14,7464800.0
2005-09-15,6206800.0
2005-09-16,3469200.0
2005-09-19,4148000.0
2005-09-20,4805200.0
2005-09-21,3892400.0
2005-09-22,3948800.0
2005-09-23,4678400.0
2005-09-26,3234400.0
2005-09-27,4639200.0
2005-09-28,2494800.0
2005-09-29,5241600.0
2005-09-30,6316000.0
2005-10-03,18210400.0
2005-10-04,8906000.0
2005-10-05,10590400.0
2005-10-06,5216800.0
2005-10-07,3798000.0
2005-10-10,4475200.0
2005-10-11,5022800.0
2005-10-12,5199200.0
2005-10-13,3758800.0
2005-10-14,2025600.0
2005-10-17,3237600.0
2005-10-18,2566800.0
2005-10-19,2662800.0
2005-10-20,4316400.0
2005-10-21,8092000.0
2005-10-24,3632800.0
2005-10-25,5189200.0
2005-10-26,3131600.0
2005-10-27,4090000.0
2005-10-28,1206400.0
2005-10-31,2518800.0
2005-11-01,3159600.0
2005-11-02,7394400.0
2005-11-03,15834000.0
2005-11-04,3308000.0
2005-11-07,2670800.0
2005-11-08,3940800.0
2005-11-09,3733600.0
2005-11-10,3417600.0
2005-11-11,3392400.0
2005-11-14,3959200.0
2005-11-15,12067600.0
2005-11-16,10886000.0
2005-11-17,24920400.0
2005-11-18,7257600.0
2005-11-21,7127600.0
2005-11-22,10088400.0
2005-11-23,5989600.0
2005-11-25,2364000.0
2005-11-28,4518800.0
2005-11-29,5960800.0
2005-11-30,7360800.0
2005-12-01,4813600.0
2005-12-02,6921600.0
2005-12-05,4106800.0
2005-12-06,6089600.0
2005-12-07,4710000.0
2005-12-08,3177600.0
2005-12-09,13762000.0
2005-12-12,10088800.0
2005-12-13,10327200.0
2005-12-14,8641600.0
2005-12-15,7438000.0
2005-12-16,6466000.0
2005-12-19,9604800.0
2005-12-20,10634000.0
2005-12-21,13697600.0
2005-12-22,3325200.0
2005-12-23,1796800.0
2005-12-27,3692400.0
2005-12-28,2925600.0
2005-12-29,2236400.0
2005-12-30,2267600.0
2006-01-03,6671200.0
2006-01-04,8873600.0
2006-01-05,4176400.0
2006-01-06,18690800.0
2006-01-09,12187600.0
2006-01-10,12278400.0
2006-01-11,7863600.0
2006-01-12,4913200.0
2006-01-13,2802800.0
2006-01-17,4218000.0
2006-01-18,10899200.0
2006-01-19,4727600.0
2006-01-20,6170000.0
2006-01-23,3576800.0
2006-01-24,4170000.0
2006-01-25,5859600.0
2006-01-26,5552400.0
2006-01-27,4632400.0
2006-01-30,6215600.0
2006-01-31,9908800.0
2006-02-01,7528400.0
2006-02-02,8017600.0
2006-02-03,8232800.0
2006-02-06,5234800.0
2006-02-07,7543600.0
2006-02-08,4088000.0
2006-02-09,4372000.0
2006-02-10,40204800.0
2006-02-13,8132000.0
2006-02-14,8603600.0
2006-02-15,10617200.0
2006-02-16,5237600.0
2006-02-17,4089200.0
2006-02-21,4914800.0
2006-02-22,11333200.0
2006-02-23,20046000.0
2006-02-24,7850800.0
2006-02-27,4257200.0
2006-02-28,7386000.0
2006-03-01,8588800.0
2006-03-02,4937200.0
2006-03-03,7648400.0
2006-03-06,3906800.0
2006-03-07,5834800.0
2006-03-08,4459200.0
2006-03-09,4411200.0
2006-03-10,4595200.0
2006-03-13,6920400.0
2006-03-14,6244800.0
2006-03-15,5800400.0
2006-03-16,5725600.0
2006-03-17,3472400.0
2006-03-20,3802400.0
2006-03-21,2792800.0
2006-03-22,5151600.0
2006-03-23,2875200.0
2006-03-24,2436400.0
2006-03-27,3378800.0
2006-03-28,2945600.0
2006-03-29,2955200.0
2006-03-30,3318400.0
2006-03-31,2730800.0
2006-04-03,2427600.0
2006-04-04,7547200.0
2006-04-05,5259600.0
2006-04-06,6906400.0
2006-04-07,7028000.0
2006-04-10,4025600.0
2006-04-11,6601600.0
2006-04-12,10817200.0
2006-04-13,6106800.0
2006-04-17,6039200.0
2006-04-18,6026400.0
2006-04-19,5162800.0
2006-04-20,7671200.0
2006-04-21,3853600.0
2006-04-24,5683600.0
2006-04-25,16170000.0
2006-04-26,4676800.0
2006-04-27,5540800.0
2006-04-28,3228800.0
2006-05-01,6187600.0
2006-05-02,5816000.0
2006-05-03,12136800.0
2006-05-04,4673600.0
2006-05-05,6876400.0
2006-05-08,3468000.0
2006-05-09,8349200.0
2006-05-10,13856800.0
2006-05-11,5454000.0
2006-05-12,9598400.0
2006-05-15,9896000.0
2006-05-16,7682000.0
2006-05-17,12306000.0
2006-05-18,17204800.0
2006-05-19,13576000.0
2006-05-22,7234400.0
2006-05-23,6493200.0
2006-05-24,8291600.0
2006-05-25,8162400.0
2006-05-26,5417600.0
2006-05-30,7302400.0
2006-05-31,5108800.0
2006-06-01,8243200.0
2006-06-02,6800000.0
2006-06-05,6264000.0
2006-06-06,16804800.0
2006-06-07,14527200.0
2006-06-08,16263200.0
2006-06-09,13853600.0
2006-06-12,7443200.0
2006-06-13,8868800.0
2006-06-14,7262800.0
2006-06-15,10306000.0
2006-06-16,9407200.0
2006-06-19,7757200.0
2006-06-20,7250400.0
2006-06-21,6444400.0
2006-06-22,4012800.0
2006-06-23,3402400.0
2006-06-26,3843200.0
2006-06-27,4140000.0
2006-06-28,3804800.0
2006-06-29,9128400.0
2006-06-30,10911200.0
2006-07-03,4048400.0
2006-07-05,5437600.0
2006-07-06,9294400.0
2006-07-07,8050800.0
2006-07-10,15658000.0
2006-07-11,10478000.0
2006-07-12,9013600.0
2006-07-13,9873600.0
2006-07-14,5794800.0
2006-07-17,5555600.0
2006-07-18,6475200.0
2006-07-19,12132000.0
2006-07-20,6590000.0
2006-07-21,3838000.0
2006-07-24,14930000.0
2006-07-25,10443200.0
2006-07-26,7586800.0
2006-07-27,8823600.0
2006-07-28,5364800.0
2006-07-31,9376000.0
2006-08-01,7900400.0
2006-08-02,4348000.0
2006-08-03,7109200.0
2006-08-04,5823600.0
2006-08-07,4517600.0
2006-08-08,7463600.0
2006-08-09,3907600.0
2006-08-10,10600000.0
2006-08-11,8428800.0
2006-08-14,13784400.0
2006-08-15,9009200.0
2006-08-16,18530000.0
2006-08-17,54836800.0
2006-08-18,19711200.0
2006-08-21,8262400.0
2006-08-22,9646800.0
2006-08-23,10819200.0
2006-08-24,4710400.0
2006-08-25,4568000.0
2006-08-28,3678000.0
2006-08-29,5428800.0
2006-08-30,3898000.0
2006-08-31,4534000.0
2006-09-01,3214400.0
2006-09-05,4647200.0
2006-09-06,7564400.0
2006-09-07,5439600.0
2006-09-08,2290800.0
2006-09-11,3483200.0
2006-09-12,10243200.0
2006-09-13,5351600.0
2006-09-14,4668000.0
2006-09-15,3342000.0
2006-09-18,5320800.0
2006-09-19,7182800.0
2006-09-20,5456400.0
2006-09-21,9144000.0
2006-09-22,7355600.0
2006-09-25,6997200.0
2006-09-26,9216000.0
2006-09-27,8145600.0
2006-09-28,7961200.0
2006-09-29,12476800.0
2006-10-02,9317600.0
2006-10-03,6731600.0
2006-10-04,12466800.0
2006-10-05,16398000.0
2006-10-06,21658400.0
2006-10-09,10282400.0
2006-10-10,6050400.0
2006-10-11,4169200.0
2006-10-12,7103600.0
2006-10-13,7662400.0
2006-10-16,6227600.0
2006-10-17,5064000.0
2006-10-18,4651600.0
2006-10-19,3321600.0
2006-10-20,2257200.0
2006-10-23,6098400.0
2006-10-24,4230000.0
2006-10-25,6446800.0
2006-10-26,4403200.0
2006-10-27,4223600.0
2006-10-30,5848400.0
2006-10-31,3535200.0
2006-11-01,5870000.0
2006-11-02,4668400.0
2006-11-03,7715600.0
2006-11-06,8667200.0
2006-11-07,12357600.0
2006-11-08,6914000.0
2006-11-09,6650400.0
2006-11-10,3816000.0
2006-11-13,12189600.0
2006-11-14,7311200.0
2006-11-15,10396400.0
2006-11-16,12387600.0
2006-11-17,3342400.0
2006-11-20,7360400.0
2006-11-21,4178000.0
2006-11-22,4959600.0
2006-11-24,1084800.0
2006-11-27,3622800.0
2006-11-28,4738400.0
2006-11-29,5952000.0
2006-11-30,6688400.0
2006-12-01,5344800.0
2006-12-04,5021600.0
2006-12-05,3451600.0
2006-12-06,4094800.0
2006-12-07,4295600.0
2006-12-08,3637200.0
2006-12-11,2824400.0
2006-12-12,11730000.0
2006-12-13,5420000.0
2006-12-14,4040400.0
2006-12-15,2960400.0
2006-12-18,5524800.0
2006-12-19,8122000.0
2006-12-20,5514800.0
2006-12-21,7947600.0
2006-12-22,4338800.0
2006-12-26,2293200.0
2006-12-27,4363600.0
2006-12-28,1761600.0
2006-12-29,2509600.0
2007-01-03,4277200.0
2007-01-04,6430400.0
2007-01-05,11618800.0
2007-01-08,4814400.0
2007-01-09,4996000.0
2007-01-10,3575600.0
2007-01-11,10939200.0
2007-01-12,6449200.0
2007-01-16,9854800.0
2007-01-17,5239200.0
2007-01-18,6803200.0
2007-01-19,5058800.0
2007-01-22,6394800.0
2007-01-23,6068800.0
2007-01-24,9301600.0
2007-01-25,6468400.0
2007-01-26,4736400.0
2007-01-29,5254000.0
2007-01-30,5333600.0
2007-01-31,5612000.0
2007-02-01,10430400.0
2007-02-02,8889600.0
2007-02-05,5616800.0
2007-02-06,10726400.0
2007-02-07,10997600.0
2007-02-08,7385600.0
2007-02-09,6388800.0
2007-02-12,5591200.0
2007-02-13,7625200.0
2007-02-14,10212000.0
2007-02-15,8974000.0
2007-02-16,6041600.0
2007-02-20,10063600.0
2007-02-21,13291600.0
2007-02-22,20852400.0
2007-02-23,5260400.0
2007-02-26,9469600.0
2007-02-27,7687200.0
2007-02-28,13272400.0
2007-03-01,13634000.0
2007-03-02,7662400.0
2007-03-05,6251200.0
2007-03-06,5989200.0
2007-03-07,5326800.0
2007-03-08,6296800.0
2007-03-09,7335200.0
2007-03-12,3331600.0
2007-03-13,5493600.0
2007-03-14,6722400.0
2007-03-15,4462000.0
2007-03-16,2597200.0
2007-03-19,3654000.0
2007-03-20,3310000.0
2007-03-21,3855600.0
2007-03-22,3419200.0
2007-03-23,2744800.0
2007-03-26,3413600.0
2007-03-27,3686800.0
2007-03-28,3338400.0
2007-03-29,3395600.0
2007-03-30,3610800.0
2007-04-02,4144800.0
2007-04-03,5853200.0
2007-04-04,3476000.0
2007-04-05,2185200.0
2007-04-09,3719200.0
2007-04-10,3244800.0
2007-04-11,13078000.0
2007-04-12,15264000.0
2007-04-13,7035200.0
2007-04-16,6083200.0
2007-04-17,7706400.0
2007-04-18,7638800.0
2007-04-19,7721200.0
2007-04-20,6369200.0
2007-04-23,6510800.0
2007-04-24,4630000.0
2007-04-25,7439200.0
2007-04-26,5593600.0
2007-04-27,8167200.0
2007-04-30,4006800.0
2007-05-01,7380400.0
2007-05-02,5800400.0
2007-05-03,5596800.0
2007-05-04,5823200.0
2007-05-07,3881600.0
2007-05-08,3608800.0
2007-05-09,2157200.0
2007-05-10,2163200.0
2007-05-11,4174800.0
2007-05-14,7812800.0
2007-05-15,8039600.0
2007-05-16,13915600.0
2007-05-17,19213600.0
2007-05-18,22051200.0
2007-05-21,23118000.0
2007-05-22,6139200.0
2007-05-23,4421200.0
2007-05-24,10685600.0
2007-05-25,7043200.0
2007-05-29,5482400.0
2007-05-30,15481600.0
2007-05-31,8651200.0
2007-06-01,5761600.0
2007-06-04,6898000.0
2007-06-05,14661200.0
2007-06-06,5817600.0
2007-06-07,5972000.0
2007-06-08,5600800.0
2007-06-11,4005200.0
2007-06-12,3046400.0
2007-06-13,2712400.0
2007-06-14,3886400.0
2007-06-15,7145200.0
2007-06-18,5113200.0
2007-06-19,4096400.0
2007-06-20,4610800.0
2007-06-21,22410000.0
2007-06-22,15560000.0
2007-06-25,13568400.0
2007-06-26,8231600.0
2007-06-27,17513600.0
2007-06-28,11264400.0
2007-06-29,4509600.0
2007-07-02,4823200.0
2007-07-03,1242000.0
2007-07-05,3530800.0
2007-07-06,3343600.0
2007-07-09,3534000.0
2007-07-10,7257600.0
2007-07-11,6651200.0
2007-07-12,6626800.0
2007-07-13,8098000.0
2007-07-16,2941200.0
2007-07-17,8900000.0
2007-07-18,3813200.0
2007-07-19,3597600.0
2007-07-20,5308800.0
2007-07-23,6768800.0
2007-07-24,4344400.0
2007-07-25,3108800.0
2007-07-26,6850400.0
2007-07-27,5445600.0
2007-07-30,6458000.0
2007-07-31,9219600.0
2007-08-01,9975600.0
2007-08-02,8174800.0
2007-08-03,8183600.0
2007-08-06,10954400.0
2007-08-07,8474800.0
2007-08-08,17545200.0
2007-08-09,8590800.0
2007-08-10,9058000.0
2007-08-13,6461200.0
2007-08-14,7519600.0
2007-08-15,13259600.0
2007-08-16,22675600.0
2007-08-17,10028400.0
2007-08-20,6575600.0
2007-08-21,7608800.0
2007-08-22,7460800.0
2007-08-23,5229200.0
2007-08-24,5679600.0
2007-08-27,5363600.0
2007-08-28,3793200.0
2007-08-29,1978400.0
2007-08-30,4205600.0
2007-08-31,3502800.0
2007-09-04,3104800.0
2007-09-05,2706800.0
2007-09-06,7916000.0
2007-09-07,7086800.0
2007-09-10,5398800.0
2007-09-11,12404800.0
2007-09-12,9156800.0
2007-09-13,2404000.0
2007-09-14,4364800.0
2007-09-17,5188400.0
2007-09-18,12685600.0
2007-09-19,6304800.0
2007-09-20,3334400.0
2007-09-21,4425200.0
2007-09-24,12143200.0
2007-09-25,8191200.0
2007-09-26,10719600.0
2007-09-27,6677600.0
2007-09-28,7479200.0
2007-10-01,4530000.0
2007-10-02,7422400.0
2007-10-03,5765200.0
2007-10-04,4121200.0
2007-10-05,4984400.0
2007-10-08,7436000.0
2007-10-09,7546400.0
2007-10-10,5253600.0
2007-10-11,5573200.0
2007-10-12,4886800.0
2007-10-15,6368400.0
2007-10-16,5408800.0
2007-10-17,6142800.0
2007-10-18,8486800.0
2007-10-19,7014000.0
2007-10-22,6922800.0
2007-10-23,6253200.0
2007-10-24,4385600.0
2007-10-25,4119200.0
2007-10-26,5526000.0
2007-10-29,5684000.0
2007-10-30,3004800.0
2007-10-31,6966000.0
2007-11-01,5481200.0
2007-11-02,3520800.0
2007-11-05,4466800.0
2007-11-06,3630800.0
2007-11-07,7518800.0
2007-11-08,10594000.0
2007-11-09,10060800.0
2007-11-12,8931200.0
2007-11-13,5360000.0
2007-11-14,4525200.0
2007-11-15,11237200.0
2007-11-16,18163600.0
2007-11-19,8741200.0
2007-11-20,13722000.0
2007-11-21,8075600.0
2007-11-23,3143600.0
2007-11-26,8430400.0
2007-11-27,5493600.0
2007-11-28,6338000.0
2007-11-29,6567200.0
2007-11-30,13260000.0
2007-12-03,6007600.0
2007-12-04,4118400.0
2007-12-05,4464800.0
2007-12-06,4120400.0
2007-12-07,7637600.0
2007-12-10,4537200.0
2007-12-11,7197200.0
2007-12-12,5797200.0
2007-12-13,4985600.0
2007-12-14,5088000.0
2007-12-17,7094000.0
2007-12-18,7680400.0
2007-12-19,9344800.0
2007-12-20,12336400.0
2007-12-21,7774400.0
2007-12-24,1468800.0
2007-12-26,2811600.0
2007-12-27,3504000.0
2007-12-28,2335600.0
2007-12-31,3516800.0
2008-01-02,4980000.0
2008-01-03,3689200.0
2008-01-04,6438000.0
2008-01-07,13106800.0
2008-01-08,6574000.0
2008-01-09,9061600.0
2008-01-10,8768000.0
2008-01-11,6540000.0
2008-01-14,4768400.0
2008-01-15,5776800.0
2008-01-16,5812800.0
2008-01-17,9381600.0
2008-01-18,11254000.0
2008-01-22,8191600.0
2008-01-23,9315200.0
2008-01-24,6432400.0
2008-01-25,7706400.0
2008-01-28,4459200.0
2008-01-29,4907600.0
2008-01-30,5839600.0
2008-01-31,12019600.0
2008-02-01,8316000.0
2008-02-04,5088000.0
2008-02-05,8284800.0
2008-02-06,10376400.0
2008-02-07,10952800.0
2008-02-08,4149600.0
2008-02-11,15560400.0
2008-02-12,5378800.0
2008-02-13,5797600.0
2008-02-14,4885200.0
2008-02-15,4433200.0
2008-02-19,6544000.0
2008-02-20,3386000.0
2008-02-21,4098400.0
2008-02-22,5120000.0
2008-02-25,5298400.0
2008-02-26,5182400.0
2008-02-27,12299200.0
2008-02-28,35617200.0
2008-02-29,10393200.0
2008-03-03,8893600.0
2008-03-04,8353600.0
2008-03-05,11409600.0
2008-03-06,6342800.0
2008-03-07,7043200.0
2008-03-10,4948800.0
2008-03-11,7974800.0
2008-03-12,9142400.0
2008-03-13,7772400.0
2008-03-14,7786400.0
2008-03-17,10104800.0
2008-03-18,7215200.0
2008-03-19,5293200.0
2008-03-20,9169600.0
2008-03-24,6342800.0
2008-03-25,4518000.0
2008-03-26,4721200.0
2008-03-27,6310800.0
2008-03-28,4163600.0
2008-03-31,5601200.0
2008-04-01,7598400.0
2008-04-02,11778800.0
2008-04-03,7202400.0
2008-04-04,9610400.0
2008-04-07,7331600.0
2008-04-08,7585600.0
2008-04-09,8508400.0
2008-04-10,6357600.0
2008-04-11,6828000.0
2008-04-14,11274000.0
2008-04-15,7210400.0
2008-04-16,9308400.0
2008-04-17,6904000.0
2008-04-18,10350400.0
2008-04-21,6328400.0
2008-04-22,4835200.0
2008-04-23,11672400.0
2008-04-24,9044800.0
2008-04-25,3371200.0
2008-04-28,4645200.0
2008-04-29,3876800.0
2008-04-30,5560800.0
2008-05-01,5660400.0
2008-05-02,4578400.0
2008-05-05,5538000.0
2008-05-06,5860400.0
2008-05-07,6488800.0
2008-05-08,4138400.0
2008-05-09,3507200.0
2008-05-12,5706400.0
2008-05-13,6456000.0
2008-05-14,11976400.0
2008-05-15,8154000.0
2008-05-16,8183200.0
2008-05-19,8870400.0
2008-05-20,12602400.0
2008-05-21,13133600.0
2008-05-22,23101600.0
2008-05-23,7162800.0
2008-05-27,9291600.0
2008-05-28,18012800.0
2008-05-29,10406000.0
2008-05-30,18095200.0
2008-06-02,5719200.0
2008-06-03,6004800.0
2008-06-04,7169200.0
2008-06-05,6589200.0
2008-06-06,4429200.0
2008-06-09,4448400.0
2008-06-10,5864400.0
2008-06-11,6658000.0
2008-06-12,4801600.0
2008-06-13,6442800.0
2008-06-16,4144400.0
2008-06-17,2916800.0
2008-06-18,3737200.0
2008-06-19,7182400.0
2008-06-20,5079600.0
2008-06-23,5286800.0
2008-06-24,8974800.0
2008-06-25,5682800.0
2008-06-26,10817600.0
2008-06-27,7128400.0
2008-06-30,5105200.0
2008-07-01,7631600.0
2008-07-02,6079200.0
2008-07-03,4197600.0
2008-07-07,4341200.0
2008-07-08,8998800.0
2008-07-09,4672400.0
2008-07-10,6382400.0
2008-07-11,6191200.0
2008-07-14,4951200.0
2008-07-15,8459600.0
2008-07-16,10014800.0
2008-07-17,6846400.0
2008-07-18,5493600.0
2008-07-21,4720800.0
2008-07-22,11070000.0
2008-07-23,7498400.0
2008-07-24,4163600.0
2008-07-25,4079200.0
2008-07-28,3890400.0
2008-07-29,6876800.0
2008-07-30,4267600.0
2008-07-31,4683600.0
2008-08-01,4344000.0
2008-08-04,5245200.0
2008-08-05,6574000.0
2008-08-06,4924000.0
2008-08-07,3806000.0
2008-08-08,8310400.0
2008-08-11,6158000.0
2008-08-12,5032400.0
2008-08-13,7038400.0
2008-08-14,8932000.0
2008-08-15,5223200.0
2008-08-18,5611600.0
2008-08-19,5137600.0
2008-08-20,12539600.0
2008-08-21,56010400.0
2008-08-22,23180800.0
2008-08-25,11970400.0
2008-08-26,16361200.0
2008-08-27,9659600.0
2008-08-28,4914800.0
2008-08-29,5167600.0
2008-09-02,6189600.0
2008-09-03,7792800.0
2008-09-04,9488400.0
2008-09-05,7794000.0
2008-09-08,13206800.0
2008-09-09,11921200.0
2008-09-10,22670000.0
2008-09-11,15580400.0
2008-09-12,87332400.0
2008-09-15,13044000.0
2008-09-16,11338800.0
2008-09-17,12199600.0
2008-09-18,14480400.0
2008-09-19,13615600.0
2008-09-22,9393600.0
2008-09-23,9320000.0
2008-09-24,8067200.0
2008-09-25,8104000.0
2008-09-26,9162400.0
2008-09-29,14679200.0
2008-09-30,12756400.0
2008-10-01,7302400.0
